team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,DE BOD Stefan,tt,banker,0.2632449605653428,185.0,8.809524,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.150821,38.575718,3,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,PICKRELL Riley,hills,low_conversion_depth,0.1291428477489904,23.0,1.352941,4,0,baseline_prior_points,0.12432432432432433,0.1535770831659009,0.85,0.1979547035567118,0.437984,38.107204,4,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,LÓPEZ Ian,climber,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.507656,36.893398,5,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,MCDONALD Brody,sprint,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.15000000000000002,0.08444366752374725,0.501547,36.245524,6,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,CAUDELL Ezra,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,7,0,baseline_prior_points,0.016216216216216217,0.028378377764791834,0.7,0.14632832017753183,0.420801,34.332811,7,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,CHRISTIAN Sean,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,12,0,baseline_prior_points,0.0,0.0,0.44999999999999996,0.11444366752374725,0.437984,33.767222,8,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,STEWART Mark,gc,low_conversion_depth,0.1168552003432566,2.0,0.095238,9,0,baseline_prior_points,0.010810810810810811,0.010810799766252979,0.6,0.132815821251973,0.420801,33.63058,9,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,HAUG Kieran,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,13,0,baseline_prior_points,0.0,0.0,0.4,0.10944366752374726,0.420801,32.415954,10,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,HAYTER Leo,gc,inactive_depth,0.1157394458729121,0.0,0.0,14,0,baseline_prior_points,0.0,0.0,0.35,0.10444366752374726,0.420801,32.156109,11,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,TOWERS Lucas,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.050000000000000044,0.07444366752374726,0.437984,31.688463,12,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,LASKER Harry,gc,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.25,0.09444366752374725,0.420801,31.636419,13,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,WRIGHT Paul,hills,inactive_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.437984,31.428619,14,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,CARPENTER Robin,oneday,inactive_depth,0.1157394458729121,0.0,0.0,11,0,baseline_prior_points,0.0,0.0,0.5,0.11944366752374726,0.393513,31.202375,15,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,MUNTON Byron,tt,banker,0.1989502738704158,118.0,5.619048,2,0,baseline_prior_points,0.6378378378378379,0.6378378672899921,0.95,0.37382962819953214,0.150821,29.00733,16,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,SCALA Hugo,tt,inactive_depth,0.11911472248667,6.0,0.857143,6,0,baseline_prior_points,0.032432432432432434,0.09729731140978787,0.75,0.16430667344671343,0.150821,18.118639,17,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,FLÓREZ Samuel,tt,low_conversion_depth,0.1174165698186524,3.0,0.214286,8,0,baseline_prior_points,0.016216216216216217,0.024324356230824733,0.65,0.14072021694743675,0.150821,16.892876,18,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,BOARDMAN Samuel,tt,inactive_depth,0.1157394458729121,0.0,0.0,10,0,baseline_prior_points,0.0,0.0,0.55,0.12444366752374726,0.150821,16.047,19,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,KESSLER Cole,tt,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.30000000000000004,0.09944366752374725,0.150821,14.747776,20,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,765,Tour de Hongrie,2.Pro,13.05-17.05,5,2026-05-13,2026-05-17,tour-de-hongrie,5.0,Stage race,multi-stage race,957.4,254.0,36.05765212792014,192.4,5.0,2.7340000000000004,0.6100471981609068,584.0591875192522,0.15,0.4540437392795883,0.4374812060061018,0.0,0.6332474226804125,0.7635078292161057,0.3818336992972898,0.120033999828381,0.4418381559538898,0.8325514467861669,0.95,0.25,115.4865888747528,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,115.4865888747528,765,STITES Tyler,tt,low_conversion_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.09999999999999998,0.07944366752374725,0.150821,13.708397,21,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,OLIVER Ben,sprint,banker,0.1643397758449914,75.0,5.357143,3,0,baseline_prior_points,0.40540540540540543,0.6081081111760408,0.9,0.3203606227239415,0.48672,57.788001,1,1,1
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,LÓPEZ Ian,climber,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.19999999999999996,0.08944366752374724,0.65056,55.851629,2,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,PICKRELL Riley,hills,low_conversion_depth,0.1291428477489904,23.0,1.352941,4,0,baseline_prior_points,0.12432432432432433,0.1535770831659009,0.85,0.1979547035567118,0.516871,52.386105,3,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,CAUDELL Ezra,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,7,0,baseline_prior_points,0.016216216216216217,0.028378377764791834,0.7,0.14632832017753183,0.546658,51.425116,4,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,STEWART Mark,gc,low_conversion_depth,0.1168552003432566,2.0,0.095238,9,0,baseline_prior_points,0.010810810810810811,0.010810799766252979,0.6,0.132815821251973,0.546658,50.571941,5,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,DE BOD Stefan,tt,banker,0.2632449605653428,185.0,8.809524,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.195798,50.338467,6,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,HAUG Kieran,gc,low_conversion_depth,0.1157394458729121,0.0,0.0,13,0,baseline_prior_points,0.0,0.0,0.4,0.10944366752374726,0.546658,49.09623,7,1,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,HAYTER Leo,gc,inactive_depth,0.1157394458729121,0.0,0.0,14,0,baseline_prior_points,0.0,0.0,0.35,0.10444366752374726,0.546658,48.780532,8,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,LASKER Harry,gc,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.25,0.09444366752374725,0.546658,48.149135,9,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,MCGILL Scott,sprint,low_conversion_depth,0.11911472248667,6.0,0.6,5,0,baseline_prior_points,0.032432432432432434,0.0681081066355004,0.8,0.1649282927305703,0.48672,47.974053,10,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,CHRISTIAN Sean,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,12,0,baseline_prior_points,0.0,0.0,0.44999999999999996,0.11444366752374725,0.516871,47.113245,11,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,TOWERS Lucas,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.050000000000000044,0.07444366752374726,0.516871,44.587657,12,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,WRIGHT Paul,hills,inactive_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.516871,44.271959,13,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,MCDONALD Brody,sprint,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.15000000000000002,0.08444366752374725,0.48672,42.89228,14,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,CARPENTER Robin,oneday,inactive_depth,0.1157394458729121,0.0,0.0,11,0,baseline_prior_points,0.0,0.0,0.5,0.11944366752374726,0.415974,39.642649,15,0,0
modern-adventure-pro-cycling,Modern Adventure Pro Cycling,2026,211,Tour of Slovenia,2.Pro,17.06-21.06,6,2026-06-17,2026-06-21,tour-of-slovenia,5.0,Stage race,multi-stage race,1144.0,300.0,32.55968600290562,229.0,5.0,4.142,0.6069662744973006,694.3694180249119,0.15,0.5101522298456261,0.571642206225448,0.0,0.8146907216494845,0.649005543668547,0.4754319795196418,0.1020326555096514,0.5027201465455807,0.8508160439636742,0.95,0.25,140.31040230716212,,,scheduled,active,team_program_live,,matched_via=normalized_name,2026-04-20,140.31040230716212,211,MUNTON Byron,tt,banker,0.1989502738704158,118.0,5.619048,2,0,baseline_prior_points,0.6378378378378379,0.6378378672899921,0.95,0.37382962819953214,0.195798,38.713356,16,0,0
