team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,ARRIOLABENGOA Julen,oneday,low_conversion_depth,0.11911472248667,6.0,0.285714,16,0,baseline_prior_points,0.030303030303030304,0.024530999628318187,0.4,0.11817878646655278,0.646907,13.606741,6,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,PEÑUELA Francisco Joel,oneday,low_conversion_depth,0.1179802758299255,4.0,0.166667,19,0,baseline_prior_points,0.020202020202020204,0.01430979271247789,0.28,0.102954836425029,0.646907,13.378816,7,1,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,BOU Joan,oneday,low_conversion_depth,0.1162961611260346,1.0,0.038462,20,0,baseline_prior_points,0.005050505050505051,0.003302292879258189,0.24,0.09477809111256,0.646907,13.256398,8,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,OLDANI Stefano,hills,unclassified,0.1621155322484771,72.0,3.428571,6,0,baseline_prior_points,0.36363636363636365,0.2943722531155719,0.8,0.25778879368005847,0.434794,11.815563,9,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,BARCELÓ Fernando,hills,unclassified,0.1534608634947077,60.0,2.727273,7,0,baseline_prior_points,0.30303030303030304,0.23415979948242727,0.76,0.23350351832221902,0.434794,11.451976,10,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,DARDER Sergi,hills,unclassified,0.1418519954627898,43.0,2.047619,9,0,baseline_prior_points,0.21717171717171718,0.17580566905344946,0.6799999999999999,0.201199219352863,0.434794,10.968332,11,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,GAVIRIA Fernando,sprint,unclassified,0.1499679466288042,55.0,2.2,8,0,baseline_prior_points,0.2777777777777778,0.18888888602693607,0.72,0.21809187865910068,0.381572,10.247358,12,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,NICOLAU Joel,hills,low_conversion_depth,0.1219921646170568,11.0,0.916667,15,0,baseline_prior_points,0.05555555555555555,0.07870373113075155,0.43999999999999995,0.13455641399540236,0.434794,9.970589,13,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,BALDERSTONE Abel,hills,low_conversion_depth,0.1219921646170568,11.0,0.478261,14,0,baseline_prior_points,0.05555555555555555,0.0410628125091493,0.48,0.132910276202162,0.434794,9.945944,14,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,LOSPITAO Pablo,hills,low_conversion_depth,0.1157394458729121,0.0,0.0,25,0,baseline_prior_points,0.0,0.0,0.040000000000000036,0.07344366752374726,0.434794,9.05564,15,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,VILLAR Iker,sprint,low_conversion_depth,0.11911472248667,6.0,0.315789,17,0,baseline_prior_points,0.030303030303030304,0.02711319655889096,0.36,0.11456611600613867,0.381572,8.697422,16,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,DÍAZ Alex,fallback,inactive_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.16000000000000003,0.08544366752374725,0.309278,6.938543,17,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,IBÁÑEZ Javier,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.12,0.08144366752374725,0.309278,6.878657,18,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,LÓPEZ Joseba,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,26,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.309278,6.698999,19,0,0
caja-rural-seguros-rga,Caja Rural - Seguros RGA,2026,349,Heistse Pijl,1.1,06.06,6,2026-06-06,2026-06-06,heist-op-den-berg,5.0,One-day,sprint-friendly one-day,540.0,125.0,16.7174274791114,0.0,0.0,3.3,0.204278982665406,110.31065063931928,0.865979381443299,0.0,0.0,0.0,0.2061855670103092,0.5953608247422681,0.2512562030614991,0.1056253453608247,0.3123051804123711,0.7936915541237113,0.95,0.4,33.27000006208125,,,scheduled,active,team_program_live,,matched_via=token_overlap,2026-04-20,33.27000006208125,349,CASTELLON Jan,gc,unclassified,0.1789984472158454,94.0,3.481481,4,0,baseline_prior_points,0.47474747474747475,0.2989150308245197,0.88,0.2877110704279327,0.051546,5.250681,20,0,0
