team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,COLNAGHI Luca,oneday,low_conversion_depth,0.1174165698186524,3.0,0.272727,12,0,baseline_prior_points,0.016216216216216217,0.036855,0.5,0.12759981351281305,0.68905,25.791607,8,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,FERRARO Santiago,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.36363636363636365,0.10580730388738363,0.68905,25.212023,9,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,MONTAGNER Andrea,oneday,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.2272727272727273,0.09217094025101999,0.68905,24.849357,10,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,MANENTI Marco,hills,unclassified,0.1405355474671332,41.0,2.05,4,0,baseline_prior_points,0.22162162162162163,0.277027027027027,0.8636363636363636,0.23440118106013247,0.42702,20.11459,11,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,ROSTOVTSEV Sergey,sprint,inactive_depth,0.1157394458729121,0.0,0.0,19,0,baseline_prior_points,0.0,0.0,0.18181818181818177,0.08762548570556543,0.445809,16.82176,12,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,TSVETKOV Nikita,sprint,inactive_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.045454545454545414,0.0739891220692018,0.445809,16.459094,13,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,PALETTI Luca,fallback,low_conversion_depth,0.1372891119721281,36.0,1.714286,6,0,baseline_prior_points,0.1945945945945946,0.23166027027027025,0.7727272727272727,0.21385469445600414,0.262226,14.211408,14,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,CONFORTI Lorenzo,fallback,low_conversion_depth,0.1316045589378078,27.0,1.285714,7,0,baseline_prior_points,0.14594594594594595,0.17374513513513512,0.7272727272727273,0.19234637295482226,0.262226,13.639383,15,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,HERREÑO Martin Santiago,fallback,inactive_depth,0.1157394458729121,0.0,0.0,16,0,baseline_prior_points,0.0,0.0,0.31818181818181823,0.10126184934192908,0.262226,11.216941,16,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,MARTINELLI Alessio,fallback,inactive_depth,0.1157394458729121,0.0,0.0,17,0,baseline_prior_points,0.0,0.0,0.2727272727272727,0.09671639479647452,0.262226,11.096052,17,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,STENICO Mattia,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,20,0,baseline_prior_points,0.0,0.0,0.13636363636363635,0.0830800311601109,0.262226,10.733386,18,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,TAROZZI Manuele,fallback,low_conversion_depth,0.1157394458729121,0.0,0.0,21,0,baseline_prior_points,0.0,0.0,0.09090909090909094,0.07853457661465635,0.262226,10.612497,19,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,TOLIO Alex,gc,low_conversion_depth,0.1231598012451975,13.0,0.684211,8,0,baseline_prior_points,0.07027027027027027,0.09246094594594595,0.6818181818181819,0.1629738678478556,0.010631,4.679945,20,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,MAGLI Filippo,gc,low_conversion_depth,0.1202585901924757,8.0,0.380952,10,0,baseline_prior_points,0.043243243243243246,0.05148,0.5909090909090908,0.14329238753071882,0.010631,4.156505,21,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,COVILI Luca,gc,low_conversion_depth,0.1174165698186524,3.0,0.25,13,0,baseline_prior_points,0.016216216216216217,0.03378378378378378,0.4545454545454546,0.12259367653492609,0.010631,3.606012,22,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.1934669430914171,0.1350972197164948,0.2921672268041236,0.7876501680412371,1.0,0.4,59.1011908106982,0.0,-59.1011908106982,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.1011908106982,22183,TURCONI Matteo,gc,inactive_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.010631,2.192459,23,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,ZANONCELLO Enrico,oneday,banker,0.2077428709730762,128.0,5.818182,2,0,baseline_prior_points,0.6918918918918919,0.7862408108108108,0.9545454545454546,0.40722557884920196,0.679316,28.648735,1,1,1
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,ROJAS Vicente,oneday,unclassified,0.1465407696337896,50.0,4.166667,3,0,baseline_prior_points,0.2702702702702703,0.5630631081081081,0.9090909090909091,0.2903200459326079,0.679316,25.942316,2,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,MARCELLUSI Martin,hills,banker,0.2632449605653428,185.0,7.4,1,1,baseline_prior_points,1.0,1.0,1.0,0.5579469763392056,0.428816,25.050102,3,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,TURCONI Filippo,oneday,unclassified,0.1385800528137876,38.0,2.111111,5,0,baseline_prior_points,0.20540540540540542,0.2852852702702703,0.8181818181818181,0.22829954458753546,0.679316,24.506511,4,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,CETTOLIN Filippo,oneday,inactive_depth,0.1214119285385675,10.0,1.428571,9,0,baseline_prior_points,0.05405405405405406,0.19305013513513514,0.6363636363636364,0.17084644643517982,0.679316,23.176445,5,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,PINAZZI Mattia,oneday,low_conversion_depth,0.1202585901924757,8.0,0.666667,11,0,baseline_prior_points,0.043243243243243246,0.09009013513513513,0.5454545454545454,0.14453845325553455,0.679316,22.567402,6,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,CRUZ Edward,oneday,inactive_depth,0.1174165698186524,3.0,1.0,14,0,baseline_prior_points,0.016216216216216217,0.13513513513513511,0.40909090909090906,0.13325092469217423,0.679316,22.30609,7,1,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,COLNAGHI Luca,oneday,low_conversion_depth,0.1174165698186524,3.0,0.272727,12,0,baseline_prior_points,0.016216216216216217,0.036855,0.5,0.12759981351281305,0.679316,22.175264,8,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,FERRARO Santiago,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,15,0,baseline_prior_points,0.0,0.0,0.36363636363636365,0.10580730388738363,0.679316,21.670757,9,0,0
bardiani-csf-7-saber,Bardiani CSF 7 Saber,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.198043490883145,0.129763637242268,0.290549206185567,0.7871647618556701,1.0,0.4,51.445511118518155,0.0,-51.445511118518155,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.445511118518155,411,MONTAGNER Andrea,oneday,inactive_depth,0.1157394458729121,0.0,0.0,18,0,baseline_prior_points,0.0,0.0,0.2272727272727273,0.09217094025101999,0.679316,21.355069,10,0,0
